TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
SNCR,"Synchronoss Technologies, Inc.",1.01,-17.79762711864407,-1.161,10.00,-17.621412988756504,1.021611,-4.231196811343348,-0.23,353690688,-21087250,21727000,-70147528,0.252,174986000,1.0,1.0,1.01,1.01,0.035099998,-0.23870314831309838,88340896,USD,United States,91874528,buy,28.011,-3.659215870562375,-3.6229860104577973,Technology,Software—Infrastructure
SNCRL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
SNCY,"Sun Country Airlines Holdings, ",14.09,126.32955178907723,1.279,110.70,8.965901475449058,1.7199047,146.5973882310404,1.16,1471971328,5531500,278635008,-551836032,4.807,581465984,1.0633962264150942,1.0377358490566038,13.75,13.25,0.0715,0.09611358135380883,57551700,USD,United States,830471040,buy,11.959,9.493342965808976,0.673764582385307,Industrials,Airlines
SND,"Smart Sand, Inc.",1.79,4.595555555555556,0.94,-2.60,2.5673494723774057,0.2619836,1.9252289424419318,0.86,155434736,42086124,4698000,-77685392,0.106,52431000,1.3065693430656933,1.3065693430656933,1.79,1.37,0.049000002,0.9297595525078647,45265600,USD,United States,82383392,hold,-9.001,4.545491145594006,2.539380528264808,Energy,Oil & Gas Equipment & Services
SNDL,SNDL Inc.,2.17,undefined,-0.129,N/A,undefined,3.1784105,-25.322555267091495,0.80,369652000,-176530368,492868992,-3874330752,2.062,266428000,1.1071428571428572,1.0460714285714285,2.0503,1.96,0.098000005,-0.08569435339805825,2060000000,USD,Canada,4367199744,hold,-6.295,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
SNDX,"Syndax Pharmaceuticals, Inc.",23.55,undefined,-1.866,N/A,undefined,4.4237704,53.22998775010209,17.07,755564480,23877750,410908992,-846610624,7.307,21021000,1.7746797287113791,1.7226827430293896,22.86,13.27,0.0766,0.44241978996049713,53970800,USD,United States,1257519616,buy,45.618,undefined,undefined,Healthcare,Biotechnology
SNES,"SenesTech, Inc.",0.2253,-88.84726930320153,-2.785,30.00,-394.35095119041955,0.2796588,-0.6286590336866767,-25.26,-163769,-4374875,7237000,4635625,0.593,499000,2.81625,2.125,0.17,0.08,0.002,-0.35838186986475307,12207300,USD,United States,2601375,buy,0.018,-11.433124059338828,-50.7462230774027,Basic Materials,Specialty Chemicals
SNEX,StoneX Group Inc.,91.82,130.79849340866292,5.74,19.00,1.42450983890942,2.0049999,undefined,3.52,-3567535872,None,12837799936,11013981696,635.882,7511199744,1.7553049130185432,1.7476581915503728,91.42,52.31,0.0139999995,undefined,19947700,USD,United States,1823818240,none,None,undefined,undefined,Financial Services,Capital Markets
SNFCA,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,,,,,
SNLN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
SNGX,"Soligenix, Inc.",0.6291,-5.069529190207158,-0.644,1.00,-8.05838370721214,5.5737705,-4.605497048103743,-14.63,24752130,-5856405,22875680,-6278232,0.531,9941625,1.6555263157894737,1.6107894736842105,0.6121,0.38,0.0112,-0.13659763396418292,42873400,USD,United States,29153912,buy,-1.64,-1.0752883426935682,-1.7092486769886635,Healthcare,Biotechnology
SNPO,,,,,,,,,1.29,,,,,,,,,,,,,,,,,,,,,,
SNOA,"Sonoma Pharmaceuticals, Inc.",2.05,undefined,-0.867,N/A,undefined,0.3224173,-3.164628916713387,-14.28,3056745,-2006625,7396000,1479451,2.385,1367000,1.1021505376344085,1.0,1.86,1.86,0.0068,-0.6477852708648758,3097670,USD,United States,5916549,buy,-0.536,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
SNPX,"Synaptogenix, Inc.",6.91,undefined,-3.65,N/A,undefined,1.3074965,-11.613339079495969,N/A,12844780,-3971346,31281732,-13303728,4.594,0,1.8232189973614776,1.762532981530343,6.68,3.79,0.028099999,-0.5950054461253104,6674470,USD,United States,44585460,buy,-1.008,undefined,undefined,Healthcare,Biotechnology
SNPS,"Synopsys, Inc.",296.5,107.69020715630887,4.625,19.60,0.3632047458897432,9.414848,31.01578546350144,9.30,55222943744,1466813312,1720520960,-44568653568,11.247,680262016,1.1626539094972943,1.1538702846835542,294.26,255.02,0.0123000005,9.559648274873238,153438000,USD,United States,46289174528,buy,42.156,222.59037904055128,0.7507264048585204,Technology,Software—Infrastructure
SNRH,Senior Connect Acquisition Corp,9.99,undefined,None,,undefined,None,undefined,N/A,511568320,None,91678,-517408322,0.002,370000,1.029896907216495,1.029896907216495,9.99,9.7,0.0005,undefined,41400000,USD,United States,517500000,none,None,undefined,undefined,Financial Services,Shell Companies
SNRHU,,9.96,,None,,,None,,N/A,,None,91678,,,370000,,,9.98,9.84,,,,,,None,,,,,,
SNRHW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SNSE,"Sensei Biotherapeutics, Inc.",1.46,undefined,-1.587,N/A,undefined,0.27788725,-2.509237505441575,N/A,-68652968,-17802750,136224000,93082512,4.448,9070000,1.042857142857143,1.0,1.4,1.4,0.013200001,-0.5818500627516603,30596800,USD,United States,43141488,buy,1.671,undefined,undefined,Healthcare,Biotechnology
SNSR,,26.4,,None,,,None,,Not Found!,,,,,,,,,26.04,24.22,,,,,,,,,,,,
SNT,Senstar Technologies Ltd.,1.69,undefined,0.371,N/A,undefined,1.0047846,undefined,1.89,19899376,None,24206000,-14867944,1.038,1215000,1.005952380952381,1.0,1.68,1.68,0.0004,undefined,23258300,USD,Israel,39073944,none,6.775,undefined,undefined,Industrials,Security & Protection Services
SNTG,Sentage Holdings Inc.,2.15,undefined,0.131,,undefined,15.801526,-6.526548960392304,4.39,-2708698,-4611932,10753118,-18226882,0.768,161020,1.038647342995169,1.0,2.07,2.07,None,-0.32942371428571426,14000000,USD,China,28980000,none,3.783,undefined,undefined,Financial Services,Credit Services
SNTI,,2.29,,None,,,None,,-2.66,,None,39464000,,,25395000,,,2.15,1.2,,,,,,None,,,,,,
SNUG,,23.145,,None,,,None,,Not Found!,,,,,,,,,23.1994,23.05,,,,,,,,,,,,
SNY,Sanofi,40.44,90.90632015065914,5.8355,10.30,2.2479307653476543,1.6207094,13.900784104632152,1.70,139139989504,7303750144,6898999808,-95703301632,2.755,21237000192,1.0956380384719588,1.093741533459767,40.37,36.91,None,2.9091884094886558,2510579968,USD,France,102602301440,strong_buy,11.573,45.319786296215,1.1206673169192631,Healthcare,Drug Manufacturers—General
SOBR,"SOBR Safe, Inc.",3.22,undefined,-0.223,,undefined,46.987953,32.82889995104717,-0.83,13567660,2575949,107448,-102316696,0.011,4080441,4.025,3.8,3.04,0.8,0.0055,0.09808431000738693,26262600,USD,United States,102424144,none,-2.244,undefined,undefined,Technology,Scientific & Technical Instruments
SOCL,,25.85,,None,,,None,,Not Found!,,,,,,,,,24.45,24.45,,,,,,,,,,,,
SOFI,"SoFi Technologies, Inc.",5.15,-75.49065913371,-1.769,43.00,-14.658380414312619,0.9804666,undefined,,9896752128,None,1325134976,-2808952192,1.447,5122661888,1.0796645702306082,1.0419287211740043,4.97,4.77,0.1824,undefined,799630016,USD,United States,4134087168,buy,None,undefined,undefined,Financial Services,Credit Services
SOFO,"Sonic Foundry, Inc.",1.03,4.691261770244822,0.169,25.00,4.554623077907594,None,-3.0265220853693013,-12.88,16953896,-3095375,4411000,-4684360,0.407,3068000,1.0842105263157895,1.0421052631578949,0.99,0.95,0.0058,-0.34032462706259015,9095360,USD,United States,9095360,none,-8.849,-9.44705273616305,-9.171895860352475,Technology,Software—Application
SOGU,,48.4,,None,,,None,,Not Found!,,,,,,,,,48.6,23.36,,,,,,,,,,,,
SOHO,Sotherly Hotels Inc.,2.18,undefined,-4.049,N/A,undefined,None,4.269470086054709,0.28,480587040,8888764,20184328,-17765984,1.141,365678720,1.472972972972973,1.4559459459459458,2.1548,1.48,0.0019,0.510602008225914,17408400,USD,United States,37950312,buy,16.426,undefined,undefined,Real Estate,REIT—Hotel & Motel
SOHOB,Sotherly Hotels Inc. - 8.0% Ser,21.45,undefined,-4.049,,undefined,None,undefined,Not Found!,812715136,8888764,20184328,-72216824,1.141,365678720,1.6023007395234181,1.5500112049002763,20.75,13.387,0.0021,,0,USD,United States,92401152,none,27.777,undefined,undefined,Real Estate,REIT—Hotel & Motel
SOHON,Sotherly Hotels Inc. - 8.25% Se,21.38,undefined,-4.049,,undefined,None,undefined,Not Found!,810060928,8888764,20184328,-73646536,1.141,365678720,1.5549090909090908,1.5287272727272727,21.02,13.75,0.0001,,0,USD,United States,93830864,none,27.686,undefined,undefined,Real Estate,REIT—Hotel & Motel
SOHOO,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
SOHU,,,,,5.17,,,,1.40,,,,,,,,,,,,,,,,,,,,,,
SOLO,Electrameccanica Vehicles Corp.,1.03,undefined,-1.08,,undefined,0.79330426,-2.501810661239788,1.98,-17284738,-48186816,194667632,67090760,1.641,3023994,1.0198019801980198,1.0,1.01,1.01,0.1392,-0.4117018189896021,117043000,USD,Canada,127576872,buy,0.26,undefined,undefined,Consumer Cyclical,Auto Manufacturers
SOLOW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SONDW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SOND,,,,,N/A,,,,-0.07,,,,,,,,,,,,,,,,,,,,,,
SONN,Sonnet BioTherapeutics Holdings,1.17,undefined,-1.018,N/A,undefined,3.089431,-4.511475709056377,-27.93,3064085,-15625309,13635528,-55050152,0.225,80351,1.054054054054054,1.0,1.11,1.11,0.0045,-0.2593386455902514,60250600,USD,United States,68685680,strong_buy,-0.111,undefined,undefined,Healthcare,Biotechnology
SONM,"Sonim Technologies, Inc.",0.4275,-17.987796610169497,-0.648,25.00,-42.07671721677075,0.953972,-0.4481086935247105,-10.36,4890614,-15327500,10630000,4070089,0.552,1955000,1.0687499999999999,1.0,0.4,0.4,0.0234,-0.9540096101180102,16066400,USD,United States,6559911,buy,-0.145,-26.482300665046086,-61.94690214045868,Technology,Communication Equipment
SONO,"Sonos, Inc.",14.6,undefined,0.361,,undefined,3.4158301,20.375221383958095,4.10,2260140544,91095128,606744000,-1253153344,4.744,39265000,1.0695970695970696,1.0476190476190477,14.3,13.65,0.0917,0.716556631453091,127129000,USD,United States,1859897344,buy,11.894,undefined,undefined,Technology,Consumer Electronics
SOPA,Society Pass Incorporated,1.42,undefined,-2.239,N/A,undefined,None,-13.025401148789907,2.70,10717668,-2091244,31098280,789772,1.307,810851,1.0676691729323307,1.0,1.33,1.33,0.0361,-0.10901775567441327,19182600,USD,Singapore,30308508,buy,-0.307,undefined,undefined,Technology,Software—Application
SOPH,,,,,N/A,,,,0.45,,,,,,,,,,,,,,,,,,,,,,
SOTK,Sono-Tek Corporation,7.33,undefined,0.08,N/A,undefined,10.693215,82.60413198573127,17.58,72181552,1379240,11074043,-101613429,0.704,0,1.8279301745635912,1.7581047381546135,7.05,4.01,0.0037,0.08873648113954102,15543100,USD,United States,112687472,strong_buy,30.552,undefined,undefined,Technology,Scientific & Technical Instruments
SOUN,,2.95,,None,N/A,,None,,-15.98,,None,8211000,,,73674000,,,2.65,2.4,,,,,,None,,,,,,
SOUNW,,0.29,,None,,,None,,N/A,,None,None,,,None,,,0.28,0.28,,,,,,None,,,,,,
SOVO,,,,,9.60,,,,1.94,,,,,,,,,,,,,,,,,,,,,,
SOXQ,,18.41,,None,,,None,,Not Found!,,,,,,,,,18.13,16.45,,,,,,,,,,,,
SOXX,,321.45,,None,,,None,,Not Found!,,,,,,,,,315.3,287.82,,,,,,,,,,,,
SP,SP Plus Corporation,34.95,-90.61306967984936,-5.911,10.00,-2.5926486317553463,4.3089733,10.1296768174727,2.03,1336145664,80125000,23400000,-781737920,1.006,562899968,1.3819691577698696,1.3653618030842232,34.53,25.29,0.0162,3.450258150360205,23222900,USD,United States,805137920,none,12.326,52.89096298292292,1.513332274189497,Industrials,Specialty Business Services
SPBC,,20.158,,None,,,None,,Not Found!,,,,,,,,,20.24,19.11,,,,,,,,,,,,
SPC,,20.63,,None,,,None,,Not Found!,,,,,,,,,20.625,19.96,,,,,,,,,,,,
SPCB,"SuperCom, Ltd.",0.2331,undefined,-0.726,N/A,undefined,0.5132383,undefined,-2.66,35578340,None,5481000,-1342883,0.194,32596000,1.036,1.0,0.225,0.225,0.0068,undefined,27078900,USD,Israel,6823883,buy,-8.511,undefined,undefined,Industrials,Security & Protection Services
SPCM,,10.21,,None,,,None,,,,None,1453976,,,0,,,10.26,9.96,,,,,,None,,,,,,
SPCMU,,10.21,,None,,,None,,,,None,1453976,,,0,,,10.21,10,,,,,,None,,,,,,
SPCMW,,0.14,,None,,,None,,,,None,25000,,,0,,,0.14,0.14,,,,,,None,,,,,,
SPCX,,26.18,,None,,,None,,Not Found!,,,,,,,,,26.19,24.91,,,,,,,,,,,,
SPFI,"South Plains Financial, Inc.",29.73,undefined,2.913,N/A,undefined,1.4074395,undefined,,206730624,None,375689984,-143932544,21.57,122261000,1.3230974632843793,1.260347129506008,28.32,22.47,0.0095,undefined,17789200,USD,United States,519622528,buy,None,undefined,undefined,Financial Services,Banks—Regional
SPI,"SPI Energy Co., Ltd.",1.31,undefined,-0.41,,undefined,0.5035701,-1.6509567319057172,-4.11,135486608,-18934876,3766000,-28210554,0.137,84893000,1.1008403361344539,1.077563025210084,1.2823,1.19,0.019,-0.7934793048681856,23863100,USD,United States,31976554,none,-4.266,undefined,undefined,Technology,Solar
SPK,SPK Acquisition Corp,10.19,undefined,None,,undefined,None,undefined,N/A,66392236,None,98216,-79930224,0.015,0,1.035569105691057,1.0335365853658536,10.17,9.84,0.00059999997,undefined,6596280,USD,China,80028440,none,None,undefined,undefined,Financial Services,Shell Companies
SPKAR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
SPKAU,,10.15,,None,,,None,,N/A,,None,98216,,,0,,,10.15,9.9,,,,,,None,,,,,,
SPKB,Silver Spike Acquisition Corp I,9.95,undefined,None,,undefined,None,undefined,N/A,353711168,None,632590,-357304914,0.018,0,1.0257731958762886,1.0257731958762886,9.95,9.7,0.0005,undefined,28750000,USD,United States,357937504,none,None,undefined,undefined,Financial Services,Shell Companies
SPKBU,,9.9401,,None,,,None,,N/A,,None,632590,,,0,,,9.954,9.71,,,,,,None,,,,,,
SPKBW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SPLK,Splunk Inc.,79.2,186.32387495291908,-5.684,-48.06,2.352574178698473,8.085978,14.567041964653269,0.53,19355455488,863313984,1447897984,-11096276096,8.997,4080423936,1.2184615384615385,1.168923076923077,75.98,65,0.0291,5.436930860237633,158787008,USD,United States,12544174080,buy,-21.352,-178.22484618764662,-2.2503137144904874,Technology,Software—Infrastructure
SPNE,SeaSpine Holdings Corporation,5.96,-4.295841807909604,-1.571,-5.20,-0.7207788268304706,1.0001755,-3.445472873435084,0.55,169784176,-63037248,81435000,-126283256,2.213,32626000,1.0875912408759123,1.0346715328467153,5.67,5.48,0.0183,-1.7298061017842148,36441800,USD,United States,207718256,strong_buy,-4.041,-4.730091261376046,-0.7936394733852427,Healthcare,Medical Devices
SPNS,Sapiens International Corporati,18.96,11.633898305084749,0.65,13.10,0.6136022312808411,2.7180295,16.559108958220467,3.59,1369832832,62758000,206308992,-834003776,3.745,126546000,1.1004062681369704,1.0806732443412652,18.62,17.23,0.0342,1.1449891445147873,54811000,USD,Israel,1040312768,buy,16.699,20.493365027247723,1.0808736828717154,Technology,Software—Application
SPOK,"Spok Holdings, Inc.",7.87,undefined,-2.197,N/A,undefined,0.7804974,-1317.4532158968852,1.94,110468072,-116375,38432000,-116250320,1.951,18725000,1.2838499184339316,1.2740619902120718,7.81,6.13,0.0164,-0.005973646657837732,19481400,USD,United States,154682320,none,-17.864,undefined,undefined,Healthcare,Health Information Services
SPPI,"Spectrum Pharmaceuticals, Inc.",0.39,undefined,-1.293,N/A,undefined,0.43238398,-1.0051614018816466,N/A,56935436,-63614500,89214000,22008432,0.508,2297000,1.0833333333333335,1.0597222222222222,0.3815,0.36,0.0311,-0.3879973895435361,163956000,USD,United States,67205568,buy,-0.463,undefined,undefined,Healthcare,Biotechnology
SPRB,"Spruce Biosciences, Inc.",1.09,undefined,-1.809,N/A,undefined,0.20894359,-1.1199264376038596,N/A,-41430184,-22836124,91348000,66242482,3.888,6456000,1.1111111111111112,1.0,0.981,0.981,0.0053,-0.9732782113190499,23463100,USD,United States,25105518,buy,0.944,undefined,undefined,Healthcare,Biotechnology
SPRC,SciSparc Ltd.,0.8611,undefined,-3.423,,undefined,0.26133373,undefined,N/A,-1769050,-5145250,6875000,4865030,2.154,63000,1.411639344262295,1.4095081967213114,0.8598,0.61,0.0209,,0,USD,Israel,2009970,none,0.307,undefined,undefined,Healthcare,Biotechnology
SPRO,"Spero Therapeutics, Inc.",1.89,-132.45856120527307,-3.521,36.90,-70.0838948176048,0.41435853,66.1791241706161,-12.84,-90836064,923125,121966000,61520868,3.716,7095000,2.779411764705882,2.676470588235294,1.82,0.68,0.020399999,0.028558854830526302,32323600,USD,United States,60445132,buy,0.926,1.0743722864304963,0.5684509452013208,Healthcare,Biotechnology
SPRX,,12.696,,None,,,None,,Not Found!,,,,,,,,,12.2784,11.65,,,,,,,,,,,,
SPSC,"SPS Commerce, Inc.",124.2,24.905574387947272,1.279,15.00,0.20052797413806178,10.154673,65.60506095394403,23.29,4072517376,68085504,259238000,-4226936208,7.198,18580000,1.288248107042838,1.2605020226117625,121.525,96.41,0.039300002,1.893146629147875,35964200,USD,United States,4486174208,buy,47.131,36.864663173990635,0.2968169337680405,Technology,Software—Infrastructure
SPT,"Sprout Social, Inc",58.18,undefined,-0.461,N/A,undefined,21.021524,54.260888439348655,13.85,2679987712,48863752,179316992,-2932491264,3.294,22987000,1.5154593524523978,1.449298012555026,55.64,38.391,0.089099996,1.0722271911384573,45572200,USD,United States,3111808256,buy,-97.504,undefined,undefined,Technology,Software—Application
SPTK,SportsTek Acquisition Corp.,9.91,undefined,None,,undefined,None,undefined,N/A,212518592,None,35329,-213649039,0.002,163300,1.0248190279214064,1.0248190279214064,9.91,9.67,None,undefined,17250000,USD,United States,213684368,none,None,undefined,undefined,Financial Services,Shell Companies
SPTKU,,9.91,,None,,,None,,N/A,,None,35329,,,163300,,,9.93,9.8,,,,,,None,,,,,,
SPTKW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SPTN,SpartanNash Company,33.42,-0.35083992467043196,2.117,-8.70,-0.010497903191814241,1.6314685,11.42401050452726,4.97,1899795968,105152376,16330000,-1186010224,0.452,749606016,1.469656992084433,1.4569041336851365,33.13,22.74,0.097600006,2.9254174781050732,35944400,USD,United States,1202340224,hold,9.182,-0.4848149492904813,-0.014506730978171194,Consumer Defensive,Food Distribution
SPWH,"Sportsman's Warehouse Holdings,",8.3,49.87760451977401,2.06,20.72,6.009349942141447,1.8009378,-2.416371636370662,3.16,765318528,-150723504,57705000,-313080984,1.308,387992000,1.070967741935484,1.064516129032258,8.25,7.75,0.0983,-3.434902096627165,43880000,USD,United States,370785984,buy,6.67,-83.16732443675356,-10.020159570693199,Consumer Cyclical,Specialty Retail
SPWR,SunPower Corporation,15.76,-119.2375141242938,2.481,-66.50,-7.565832114485647,6.6554193,122.56366111733404,0.37,3661381632,22243876,451084992,-2278665536,2.594,569841984,1.2331768388106417,1.1799687010954618,15.08,12.78,0.1824,0.12858623719564363,172988000,USD,United States,2729750528,hold,-315.12,-6.179888461832065,-0.39212490240051173,Technology,Solar
SQFT,"Presidio Property Trust, Inc.",1.15,undefined,-0.631,,undefined,0.23724085,1.594824039295136,-0.38,123591832,8579586,17894596,3735737,1.517,92908032,1.0579576816927323,1.0579576816927323,1.15,1.087,0.0037,0.7210826847758485,11898200,USD,United States,14158859,strong_buy,20.93,undefined,undefined,Real Estate,REIT—Diversified
SQFTP,,19.9,,-0.631,,,4.0370817,,Not Found!,,8579586,17894596,,,92908032,,,19.9,18.7,,,,,,None,,,,,,
SQFTW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SQL,SeqLL Inc.,0.5649,undefined,-0.452,N/A,undefined,0.6957286,-4.794912297865199,-1.58,5511272,-1400365,8859317,2276629,0.745,2935893,1.1528571428571428,1.0810204081632653,0.5297,0.49,0.0031,-0.11781237380535739,11886400,USD,United States,6582688,buy,-2.629,undefined,undefined,Healthcare,Diagnostics & Research
SQLLW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SQLV,,33.48,,None,,,None,,Not Found!,,,,,,,,,33.6001,31.27,,,,,,,,,,,,
SQQQ,,54.08,,None,,,None,,Not Found!,,,,,,,,,51.7,28.15,,,,,,,,,,,,
SRAD,Sportradar Group AG,8.55,3225.7895917137485,41.507,85.29,377.2853323641811,0.0045526065,30.831232771693344,2.31,2575968512,56976000,715526976,-1878832320,2.407,435291008,1.2042253521126762,1.191549295774648,8.46,7.1,0.0833,0.2773161898297461,205455008,USD,Switzerland,2594359296,buy,15.106,21.552115998904014,2.520715321509241,Technology,Software—Application
SRAX,"SRAX, Inc.",1.52,-19.55058380414313,-1.004,15.00,-12.86222618693627,1.3685979,-43.23794397606745,0.31,60620504,-919250,25044000,-17578868,0.958,7590000,1.1259259259259258,1.0666666666666667,1.44,1.35,0.0339,-0.03515430800413018,26149000,USD,United States,42622868,buy,-10.35,-0.6845490485173373,-0.4503612161298272,Communication Services,Advertising Agencies
