TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
TSP,TuSimple Holdings Inc.,1.63,-45.564732026143794,-5.111,0.80,-27.953823328922574,0.22960725,-3.4023242562476863,0.51,-491795008,-96635128,1069145984,726069824,4.75,59628000,1.3252032520325203,1.2276422764227644,1.51,1.23,0.0713,-0.47908426041604696,201708000,USD,United States,343076160,hold,1.214,-4.271051837957439,-2.6202772012008833,Industrials,Trucking
TSVT,,9.82,,-13.181,N/A,,,,-0.49,,,,,,,,,9.5,8.44,,,,,,,,,,,,
TTCF,"Tattooed Chef, Inc.",1.26,undefined,-1.38,N/A,undefined,0.79881656,-1.3382582854524185,-0.17,143445776,-78766248,14220000,-98718840,0.17,44727000,1.2,1.079238095238095,1.1332,1.05,0.3312,-0.9415222858672889,83658400,USD,United States,112938840,hold,-1.661,undefined,undefined,Consumer Defensive,Packaged Foods
TTD,"The Trade Desk, Inc.",58.88,3.4270152505446627,0.11,24.00,0.05820338401060908,13.565963,48.65767999150001,8.78,27530774528,540310848,1321400960,-27561766272,2.699,266752992,1.5097435897435898,1.4587179487179487,56.89,39.0,0.040799998,1.2100864654929238,446505984,USD,United States,28883167232,buy,170.915,37.69986156110852,0.6402829748829572,Technology,Software—Application
TTEK,"Tetra Tech, Inc.",140.15,44.2007320261438,3.441,4.90,0.31538160560930284,6.569095,59.80110236925688,5.90,8280507904,124739872,164396992,-7241427008,3.089,460392992,1.182201602699283,1.1591733445803458,137.42,118.55,0.0194,2.34360228235608,53225700,USD,United States,7405824000,buy,21.904,30.104311670526034,0.2148006540886624,Industrials,Engineering & Construction
TTEC,"TTEC Holdings, Inc.",36.41,33.0239651416122,2.12,7.75,0.9070026130626807,2.9864213,26.607366200125337,2.85,2660821248,64624500,153435008,-1518827008,3.249,1068158976,1.0296945701357465,1.0,35.36,35.36,0.0154,1.3684180435652622,47225700,USD,United States,1672262016,buy,8.834,21.316315929175655,0.5854522364508558,Technology,Information Technology Services
TTMI,"TTM Technologies, Inc.",12.46,22.67581699346405,0.83,20.00,1.8198890042908547,0.8101991,21.24254580077645,2.00,1810669568,60172124,402748992,-875453888,3.926,964961024,1.0806591500433653,1.0477016478751084,12.08,11.53,0.0211,0.5865586976653507,102585000,USD,United States,1278202880,buy,6.105,16.02493696889651,1.2861105111473925,Technology,Electronic Components
TTGT,"TechTarget, Inc.",34.66,10.013057952069717,0.608,8.68,0.28889376664944366,4.7882237,15.237211927678329,2.46,1329467008,66702000,364732992,-646341248,12.567,480164000,1.0499848530748257,1.03271735837625,34.09,33.01,0.1176,2.2746943577676606,29323500,USD,United States,1011074240,buy,17.327,37.46158951903552,1.080830626631146,Communication Services,Internet Content & Information
TTNP,"Titan Pharmaceuticals, Inc.",0.797,undefined,-4.835,N/A,undefined,1.5757575,-2.8948753669966796,-87.64,10393754,-4027625,4450000,-6960776,0.304,216000,2.2771428571428576,2.1714285714285717,0.76,0.35,0.0064999997,-0.2753140978317338,14629200,USD,United States,11410776,hold,-1.049,undefined,undefined,Healthcare,Biotechnology
TTOO,"T2 Biosystems, Inc.",0.53,undefined,-0.386,N/A,undefined,8.39661,-0.14669545219944685,-26.13,51859848,-26443376,20366000,16740118,2.783,60844000,1.0707070707070707,1.0008080808080808,0.4954,0.495,0.0766,-3.612927272478857,7319100,USD,United States,3625882,hold,-0.945,undefined,undefined,Healthcare,Diagnostics & Research
TTSH,"Tile Shop Holdings, Inc.",4.77,7.649673202614379,0.28,20.00,1.60370507392335,1.5993209,859.3244588832487,2.03,397134304,246250,12423000,-196523912,0.28,159796992,1.7666666666666664,1.7296296296296294,4.67,2.7,0.0414,0.00555087190954502,44362400,USD,United States,208946912,buy,8.473,0.15165127177711232,0.03179271945012837,Consumer Cyclical,Home Improvement Retail
TUG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
TTWO,"Take-Two Interactive Software, ",115.55,156.36630849673205,4.269,29.71,1.3532350367523327,4.0362387,15.74998828336175,1.94,20998801408,1231206400,1129500032,-18384493184,6.696,3498200064,1.2838888888888889,1.2725555555555557,114.53,90.0,0.0313,7.336513394239584,167819008,USD,United States,19513993216,buy,27.741,268.7241781902257,2.3256095040261853,Communication Services,Electronic Gaming & Multimedia
TUGN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
TUR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
TURN,180 Degree Capital Corp.,4.985,3.6906318082788676,0.1,30.00,0.7403474038673756,0.52988696,-23.315756963947486,,47172024,-2217959,8004055,-43035041,0.772,91094,1.021516393442623,1.0061475409836067,4.91,4.88,0.0007,-0.21380390984981396,10373800,USD,United States,51039096,none,-23.459,-7.890715104261109,-1.5828916959400419,Financial Services,Asset Management
TUSK,"Mammoth Energy Services, Inc.",4.82,undefined,-0.792,N/A,undefined,0.36757302,-6.906303524580165,1.37,403238944,-33019876,10617000,-196610872,0.224,120993000,2.9845201238390096,2.6315789473684212,4.25,1.615,0.013200001,-0.6979131430938678,47312300,USD,United States,207227872,strong_buy,12.254,undefined,undefined,Industrials,Conglomerates
TVTX,"Travere Therapeutics, Inc.",21.39,-1254.2185620915031,-4.37,290.90,-58.63574390329608,4.2088547,-14.655487637177265,-1.18,1248935936,-93662752,506326016,-854154368,7.89,407616992,1.2003367003367003,1.1588103254769921,20.65,17.82,0.1177,-1.4595215478015882,64173600,USD,United States,1360480384,buy,-6.195,-418.89222357557736,-19.583554164356116,Healthcare,Biotechnology
TW,,74.19,,0.968,13.27,,3.3874567,,13.97,,,,,,,,,74.21,51.47,,,,,,,,,,,,
TWCB,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TWCBU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TWCBW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TWEB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
TWIN,"Twin Disc, Incorporated",10.1,-12.036732026143792,-0.761,8.00,-1.1917556461528507,0.9853943,-17.94166017071992,2.85,191618912,-7761250,13528000,-125997456,0.979,49789000,1.2768647281921617,1.2579013906447534,9.95,7.91,0.0036000002,-0.5629356427385019,13787100,USD,United States,139525456,hold,10.669,-8.90394938187696,-0.8815791467204911,Industrials,Specialty Industrial Machinery
TWKS,"Thoughtworks Holding, Inc.",7.09,-3.6101089324618743,-0.14,18.40,-0.5091832062710683,3.213309,11.566723930003898,2.92,3594353152,192985376,184544000,-2035070976,0.586,441606016,1.0799695354150798,1.038842345773039,6.82,6.565,0.017,0.6129652650919292,314839008,USD,United States,2219614976,buy,-66.859,15.806224134265953,2.229368707230741,Technology,Information Technology Services
TWLV,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TWLVU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TWLVW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TWOU,"2U, Inc.",8.29,-79.20143790849674,-2.899,20.00,-9.553852582448341,0.60578954,28820.08333362637,-0.56,1715195008,22750,167518000,-421703184,2.138,1042182016,1.7638297872340423,1.5829787234042554,7.44,4.7,0.11399999,0.00028764663530058174,79090096,USD,United States,589221184,buy,41.317,0.007858581278146615,0.0009479591409103276,Consumer Defensive,Education & Training Services
TWNK,"Hostess Brands, Inc.",25.26,9.235111111111113,0.51,10.39,0.3656021817542008,1.9546584,44.59111932043584,2.09,3929757952,75844376,232719008,-3034123616,1.738,1103165056,1.3294736842105264,1.274278947368421,24.2113,19.0,0.0402,0.5664805096835391,133887000,USD,United States,3266842624,buy,14.631,10.257863625894782,0.4060911965912423,Consumer Defensive,Packaged Foods
TXG,"10x Genomics, Inc.",50.32,430.4151895424837,-4.169,-116.20,8.553561000446814,6.7089496,-74.35370931062339,14.09,4697404416,-64696248,452385984,-5056766272,3.952,96226000,2.1133977320453594,2.00419991600168,47.72,23.81,0.0661,-0.6767651602932264,95596304,USD,United States,5509152256,buy,-40.097,69.87047367314906,1.388522926731897,Healthcare,Health Information Services
TWST,Twist Bioscience Corporation,16.78,-419.50357298474955,-2.761,150.00,-25.00021293115313,1.2581924,-5.0229502914638795,2.17,1057956800,-189232368,438710016,-496500608,7.716,93975000,1.1201602136181577,1.061415220293725,15.9,14.98,0.1856,-3.340666147645604,56645100,USD,United States,935210624,buy,-4.834,-507.57746652898567,-30.248955097079,Healthcare,Diagnostics & Research
TXMD,,3.45,,-0.666,17.60,,,,-10.54,,,,,,,,,3.25,1.99,,,,,,,,,,,,
TXN,Texas Instruments Incorporated,177.13,117.09895424836601,6.603,10.00,0.6610904660326654,15.95768,39.51122433090506,12.63,479922978816,4061625088,9066999808,-150126268416,3.335,9153999872,1.2261525681849645,1.2087082929530666,174.61,144.46,0.0216,4.483029898454746,906000000,USD,United States,159193268224,hold,43.55,79.50297031246545,0.4488396675462398,Technology,Semiconductors
TXRH,"Texas Roadhouse, Inc.",108.02,26.59682091503268,1.132,16.01,0.24622126379404444,7.381036,34.64341716204346,5.27,7510772736,208643872,185315008,-6862151488,2.769,772750976,1.5750947798191892,1.5184456109652962,104.135,68.58,0.082200006,3.1180526878956525,66914800,USD,United States,7047466496,buy,16.643,73.25997256501499,0.6782074853269301,Consumer Cyclical,Restaurants
TYDE,,,,,,,,,-5.87,,,,,,,,,,,,,,,,,,,,,,
TYRA,"Tyra Biosciences, Inc.",14.77,36.27670588235294,-5.256,-15.70,2.456107371858696,2.0692923,-22.800123311617103,N/A,286079232,-27335624,263211008,-381987264,6.293,2641000,2.9959432048681545,2.6572210953346858,13.1001,4.93,0.0708,-0.6478035139605758,42197400,USD,United States,645198272,strong_buy,-5.34,4.471114449296524,0.30271594104918914,Healthcare,Biotechnology
TZOO,,4.65,,-0.746,19.80,,,,1.56,,,,,,,,,4.53,4.1,,,,,,,,,,,,
UAE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UAL,"United Airlines Holdings, Inc.",43.59,2621.6390588235295,-22.677,-129.10,60.1431305075368,2.6751196,29.658254984391263,0.96,37645176832,480500000,16414000128,2343018496,49.724,37299998720,1.3803039898670046,1.3429385687143762,42.41,31.58,0.0643,1.469742573288308,326928000,USD,United States,14070981632,buy,7.631,-169.9137688648601,-3.897998826906632,Industrials,Airlines
UBCP,,14.08,,1.385,9.10,,1.1680936,,,,,,,,,,,13.51,12.01,,,,,,,,,,,,
UBFO,,6.46,,0.448,N/A,,0.900261,,,,,,,,,,,6.1872,6.1872,,,,,,,,,,,,
UBND,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UBSI,,37.18,,2.793,8.00,,1.0670522,,,,,,,,,,,35.28,33.11,,,,,,,,,,,,
UCBI,,28.45,,2.334,1.00,,1.1890558,,,,,,,,,,,26.26,25.13,,,,,,,,,,,,
UBX,"Unity Biotechnology, Inc.",4.05,undefined,-1.845,N/A,undefined,2.4293058,-2.7374284767772887,-5.37,17333526,-20997376,98940000,45293108,6.971,50847000,1.937799043062201,1.7894736842105265,3.74,2.09,0.0544,-1.4794907097510621,14192300,USD,United States,53646892,buy,-0.352,undefined,undefined,Healthcare,Biotechnology
UCBIO,,21.77,,3.069,,,0.8861354,,Not Found!,,,,,,,,,20.0,17.385,,,,,,,,,,,,
UCL,uCloudlink Group Inc.,4.03,,-1.518,N/A,,2.976092,,-4.53,,-8322000,25831000,-106568992,,6008000,8.76086956521739,7.610217391304348,3.5007,0.46,,,,,,132399992,,,,,,
UCRD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UCTT,"Ultra Clean Holdings, Inc.",31.02,61.66183006535948,2.257,20.00,1.9878088351179717,2.255765,25.613512377495464,2.93,1911969152,55100000,453500000,-957349536,9.968,614400000,1.330188679245283,1.316466552315609,30.7,23.32,0.028299998,1.2110795092380529,45496600,USD,United States,1410849536,buy,6.182,33.08700881447753,1.066634713555046,Technology,Semiconductor Equipment & Materials
UCYB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UEIC,Universal Electronics Inc.,9.78,61.274074074074086,2.72,15.00,6.265242747860336,0.4207333,16.596815736651944,2.68,358343136,7473000,61866000,-59498824,4.878,106082000,1.1164383561643836,1.0684931506849316,9.36,8.76,0.0138,0.5892696620353578,12681800,USD,United States,121364824,buy,8.62,13.274615044543792,1.3573226016915942,Technology,Consumer Electronics
UDMY,,9.19,,-1.795,26.80,,,,1.33,,,,,,,,,8.83,8.8,,,,,,,,,,,,
UEVM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UFCS,"United Fire Group, Inc",26.28,-79.85712418300653,-4.503,10.00,-3.038703355517752,0.78583795,-9.07743660919655,,789920768,-72948752,53292000,-598816672,2.115,50000000,1.063106796116505,1.0093042071197411,24.95,24.72,0.0134000005,-2.8950904458396503,25197400,USD,United States,652108672,hold,10.578,-51.342126860860034,-1.9536577953143086,Financial Services,Insurance—Property & Casualty
UFO,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UFPT,"UFP Technologies, Inc.",113.53,undefined,1.77,N/A,undefined,4.715509,-226.6666995093358,5.97,920177984,-3795875,9937000,-832954904,1.311,83509000,1.8448163795905104,1.7985050373740659,110.68,61.54,0.015800001,-0.5008675744860528,7578600,USD,United States,842891904,strong_buy,18.637,undefined,undefined,Healthcare,Medical Devices
UFPI,"UFP Industries, Inc.",79.28,123.49333333333335,5.052,17.00,1.5576858392196438,3.0156748,10.384598782615567,7.54,5827240960,470564256,482248000,-4284796096,7.824,425796992,1.2362388897551848,1.2005301730859192,76.99,64.13,0.0326,7.634382575542486,61637500,USD,United States,4767044096,buy,5.426,186.618240735483,2.3539132282477673,Basic Materials,Lumber & Wood Production
UG,"United-Guardian, Inc.",10.52,undefined,0.719,N/A,undefined,4.019521,17.94637591398616,19.92,47335512,2693148,7153111,-34471429,1.557,0,1.161147902869757,1.0,9.06,9.06,0.00090000004,0.5861907746957112,4594320,USD,United States,41624540,none,9.476,undefined,undefined,Consumer Defensive,Household & Personal Products
UGRO,"urban-gro, Inc.",3.08,-4.371241830065361,-0.16,20.00,-1.4192343604108315,0.6150794,-6.9380876031068395,0.91,25377262,-4710769,18605182,-11001182,1.753,1217728,1.1711026615969582,1.053231939163498,2.77,2.63,0.015800001,-0.4439263636020958,10611600,USD,United States,29606364,buy,-4.457,-12.128184312789285,-3.9377221794770407,Industrials,Farm & Heavy Construction Machinery
UIHC,United Insurance Holdings Corp.,2.48,-61.47058823529413,-2.25,20.00,-24.786527514231505,0.24991885,-0.47350480808637135,,79387808,-226827872,181100992,81059280,4.273,154104000,8.551724137931036,7.8965517241379315,2.29,0.29,0.0081,-5.237539213218774,43308100,USD,United States,100041712,hold,-0.646,-143.0909405964345,-57.69795991791714,Financial Services,Insurance—Property & Casualty
UIVM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UITB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UKOMW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
UK,Ucommune International Ltd,0.97,undefined,-1.181,,undefined,0.03959222,0.019258344392810694,-9.67,611724032,221674128,80941000,76824161,18.506,667772992,1.1686746987951808,1.0,0.83,0.83,0.0070999996,50.36777721983772,4401110,CNY,China,4116839,none,-2.327,undefined,undefined,Real Estate,Real Estate Services
ULBI,Ultralife Corporation,4.17,7.477124183006536,0.3,17.50,1.7930753436466513,0.54748,-4.988432020613015,1.49,86147168,-13486625,5051000,-59967412,0.313,24762000,1.1362397820163488,1.0980926430517712,4.03,3.67,0.002,-0.8359340134873804,16133600,USD,United States,65018412,buy,25.101,-20.834608092147345,-4.9963088949993635,Industrials,Electrical Equipment & Parts
ULCC,"Frontier Group Holdings, Inc.",9.38,-179.12975163398693,-0.849,211.60,-19.09698844712014,3.4081554,-29.765046557377048,0.91,5132589568,-68625000,674000000,-1309830016,3.095,2844999936,1.1452991452991454,1.1031746031746033,9.035,8.19,0.0561,-0.3151347330137213,217764000,USD,United States,1983830016,buy,-29.162,-66.4899958256663,-7.088485695700031,Industrials,Airlines
ULH,"Universal Logistics Holdings, I",26.97,23.481045751633985,2.13,3.00,0.8706357342096398,2.6981661,13.570306892013237,3.65,1593069824,52224624,23203000,-661063112,0.883,499456992,1.5220090293453725,1.45372460496614,25.76,17.72,0.027999999,1.9874274188944916,26277500,USD,United States,684266112,hold,5.493,21.909330587377188,0.812359309876796,Industrials,Trucking
ULTA,"Ulta Beauty, Inc.",513.84,60.96684095860566,3.11,11.95,0.11864946473339104,14.250021,32.204642440755634,7.67,28356743168,811826752,250628000,-25518461024,4.926,1897000960,1.5533252720677146,1.5146311970979445,501.04,330.8,0.036,15.955463593339728,50880800,USD,United States,25769089024,buy,15.688,312.78270460320454,0.6087161462774492,Consumer Cyclical,Specialty Retail
ULVM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UMBF,,65.28,,7.924,-6.00,,0.95144016,,,,,,,,,,,57.38,51.28,,,,,,,,,,,,
UMMA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UNAM,Unico American Corporation,1.13,undefined,-4.05,N/A,undefined,0.17110841,-0.1653326897085231,,-5077592,-36257148,12557449,6562957,2.367,0,1.1078431372549018,1.0392156862745099,1.06,1.02,0.0001,-6.834704026119446,5304860,USD,United States,5994492,none,0.328,undefined,undefined,Financial Services,Insurance—Property & Casualty
UNB,,23.5,,2.85,N/A,,1.3019391,,,,,,,,,,,22.325,20.15,,,,,,,,,,,,
UNIT,,3.75,,-3.474,34.00,,,,-0.85,,,,,,,,,3.35,3.35,,,,,,,,,,,,
UNIY,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UNCY,"Unicycive Therapeutics, Inc.",2.16,,-0.812,N/A,,1.646966,,-4.89,1327355,-5000250,7010000,-24525382,,194000,5.4,5.124999999999999,2.05,0.4,0.0215,,,,,31535382,,,,,,
UNTY,,23.55,,2.499,N/A,,1.3534657,,,,,,,,,,,23.2,21.7,,,,,,,,,,,,
UONE,"Urban One, Inc.",7.38,undefined,-0.18,,undefined,1.7114011,0.9999489957878902,0.22,1048729536,72731248,85573000,-189760280,1.785,799816000,1.7043879907621247,1.5011547344110854,6.5,4.33,0.0072000003,7.3803764302849,9854680,USD,United States,275333280,none,7.153,undefined,undefined,Communication Services,Broadcasting
UONEK,"Urban One, Inc.",5.15,,-0.18,52.20,,1.2139868,,0.22,,72731248,85573000,-178598568,,799816000,1.5327380952380953,1.2857142857142858,4.32,3.36,,,,,,264171568,,,,,,
UPBD,,,,,,,,,2.53,,,,,,,,,,,,,,,,,,,,,,
UPC,Universe Pharmaceuticals Inc,0.588,undefined,0.599,,undefined,0.25311023,-0.8956853933245279,1.78,-6770392,-14278451,28580392,15747893,1.314,4410000,1.176,1.12,0.56,0.5,0.0089,-0.6564805057471265,21750000,USD,China,12832499,none,-0.94,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
UPLD,"Upland Software, Inc.",4.72,-52.53686274509805,-1.923,20.00,-11.130691259554672,0.43422982,1.725738802085059,0.08,674499328,86914752,241720000,100625680,7.607,524871008,1.0976744186046512,1.0,4.3,4.3,0.0188,2.735060482094531,31778000,USD,United States,141094320,buy,14.131,74.72256741931464,15.831052419346323,Technology,Software—Application
UPTD,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
UPST,"Upstart Holdings, Inc.",15.8,36.500348583878,0.989,30.00,2.3101486445492405,1.726953,-2.7056415990651685,,1687797632,-478135360,683969984,-563022784,8.354,1018334976,1.315570358034971,1.2431307243963363,14.93,12.01,0.3987,-5.839650013312587,81877400,USD,United States,1246992768,underperform,77.012,-215.51998088347548,-13.640505119207308,Financial Services,Credit Services
UPTDU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
UPTDW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
UPWD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UPWK,Upwork Inc.,10.38,-21.905289760348587,-0.193,109.90,-2.110336200418939,4.1868224,83.72205600589535,1.59,1674657792,16284000,675806016,-642867648,5.145,582593984,1.06026557711951,1.0224719101123596,10.01,9.79,0.0385,0.12398166618446499,131342000,USD,United States,1318673664,buy,-18.747,14.071784055655533,1.3556632038203789,Industrials,Staffing & Employment Services
UPXI,,,,,N/A,,,,1.95,,,,,,,,,,,,,,,,,,,,,,
URBN,"Urban Outfitters, Inc.",26.15,0.007572984749455339,0.01,-7.71,0.00028959788716846423,1.7135668,-24.192151123157863,3.07,3268378368,-99635504,293795008,-2091714624,3.187,1085410944,1.4682762492981472,1.4390791690061764,25.63,17.81,0.1117,-1.0809290941874115,92175800,USD,United States,2385509632,buy,9.55,-0.8185859545523841,-0.031303478185559626,Consumer Cyclical,Apparel Retail
URGN,UroGen Pharma Ltd.,9.33,undefined,-5.899,N/A,undefined,1.9553715,-4.921225109206896,-6.53,189797952,-43775624,95911000,-100353992,4.154,74666000,1.9237113402061856,1.7257731958762885,8.37,4.85,0.0315,-1.895869380684279,23090000,USD,United States,196264992,buy,-2.44,undefined,undefined,Healthcare,Biotechnology
URNJ,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
UROY,Uranium Royalty Corp.,2.05,,-0.02,,,1.3618675,,N/A,,-91128616,12143000,-200022088,,16365000,1.0621761658031088,1.0414507772020725,2.01,1.93,,,,,,212165088,,,,,,
USAP,Universal Stainless & Alloy Pro,8.72,-28.008732026143793,-2.508,3.15,-3.2120105534568566,0.34539542,-7.4565950972104815,1.80,172005664,-10499125,2019000,-75191376,0.225,101500000,1.3374233128834359,1.2822085889570551,8.36,6.52,0.0037,-1.1694345591142745,8977950,USD,United States,77210376,hold,14.145,-13.059959803964645,-1.4977018123812664,Basic Materials,Steel
USAU,U.S. Gold Corp.,4.06,undefined,-4.367,N/A,undefined,0.8250573,-5.293918670632634,N/A,31798088,-6414239,4204175,-31926837,0.503,38512,1.16,1.1285714285714286,3.95,3.5,0.0011,-0.766917713058637,8363660,USD,United States,36131012,buy,-2.641,undefined,undefined,Basic Materials,Gold
USBF,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
USCB,,11.41,,-3.484,N/A,,1.3632443,,,,,,,,,,,10.92,10.81,,,,,,,,,,,,
USCT,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
USCTU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
USCTW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
USEA,,,,,,,,,2.14,,,,,,,,,,,,,,,,,,,,,,
USIG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
USEG,U.S. Energy Corp.,1.87,-126.65481481481481,-3.944,25.00,-67.72984749455337,0.67002326,-27.74857668075013,-0.75,71093624,-1686375,3199000,-40092176,0.128,13735000,1.0809248554913296,1.0,1.73,1.73,0.0294,-0.0673908439165914,25023800,USD,United States,43291176,buy,14.086,-2.1641416978879247,-1.1572950256085157,Energy,Oil & Gas E&P
USLB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
USIO,"Usio, Inc.",1.6,undefined,-0.013,N/A,undefined,2.5181952,48.52291438883986,-0.09,50505484,835043,4613123,-39197745,0.182,3204001,1.3114754098360657,1.278688524590164,1.56,1.22,0.0037,0.03297411171922509,25324200,USD,United States,43810868,buy,-22.935,undefined,undefined,Technology,Information Technology Services
USMC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
USLM,,154.19,,5.259,N/A,,3.4629788,,14.24,,,,,,,,,152.78,102.12,,,,,,,,,,,,
USOI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
USTB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
USVM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
